harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12330.782368,1719,1721,593,605,1350,790,0,0
12330.783392,1719,1721,597,605,1347,790,0,0
12330.784352,1715,1721,597,608,1348,790,0,0
12330.785376,1715,1720,594,606,1346,789,0,0
12330.786336,1719,1722,595,610,1348,791,0,0
12330.787392,1716,1721,595,606,1346,791,0,0
12330.788352,1718,1722,597,609,1346,790,0,0
12330.789376,1715,1718,597,609,1346,790,0,0
12330.790368,1718,1718,595,608,1347,790,0,0
12330.79136,1718,1722,595,609,1348,792,0,0
12330.792352,1716,1721,595,609,1348,791,0,0
12330.793376,1716,1720,594,608,1347,791,0,0
12330.794336,1719,1719,595,608,1347,792,0,0
12330.795328,1715,1719,595,608,1349,791,0,0
12330.796352,1715,1721,595,608,1347,792,0,0
12330.797344,1716,1719,593,606,1347,790,0,0
12330.7984,1719,1721,596,606,1347,791,0,0
12330.79936,1717,1718,594,607,1347,791,0,0
12330.800352,1718,1722,594,607,1346,790,0,0
12330.801376,1718,1722,597,609,1350,791,0,0
12330.802368,1718,1721,595,607,1348,791,0,0
12330.803328,1716,1720,594,607,1346,791,0,0
12330.804352,1718,1722,597,609,1346,791,0,0
12330.805344,1716,1718,595,609,1346,789,0,0
12330.8064,1718,1722,595,608,1348,790,0,0
12330.807392,1717,1722,594,606,1346,789,0,0
12330.808352,1717,1720,595,608,1346,790,0,0
12330.80944,1717,1721,596,608,1349,789,0,0
12330.810368,1717,1720,595,608,1349,789,0,0
12330.81136,1719,1721,596,608,1349,791,0,0
12330.812384,1719,1721,596,609,1345,789,0,0
12330.813376,1719,1721,593,608,1349,790,0,0
12330.814528,1717,1720,595,608,1349,792,0,0
12330.815456,1719,1719,593,606,1346,792,0,0
12330.816448,1717,1721,595,609,1346,792,0,0
12330.817472,1716,1720,595,609,1347,791,0,0
12330.818656,1718,1718,593,607,1346,792,0,0
12330.81968,1718,1721,593,608,1346,791,0,0
12330.820672,1718,1721,593,608,1345,790,0,0
12330.821632,1718,1719,595,608,1350,791,0,0
12330.822688,1715,1719,595,608,1348,791,0,0
12330.823648,1717,1718,593,607,1348,791,0,0
12330.824672,1718,1720,593,607,1348,790,0,0
12330.825664,1719,1720,593,606,1345,790,0,0
12330.82672,1719,1719,594,605,1347,791,0,0
12330.82768,1719,1721,592,607,1347,792,0,0
12330.828672,1717,1721,593,606,1346,792,0,0
12330.82976,1718,1723,595,607,1346,792,0,0
12330.830688,1716,1721,595,607,1345,790,0,0
12330.831648,1718,1721,596,608,1348,792,0,0
12330.832704,1718,1721,592,607,1346,791,0,0
12330.833664,1717,1721,596,607,1345,790,0,0
12330.834752,1717,1719,594,608,1348,790,0,0
12330.835712,1719,1722,596,608,1348,792,0,0
12330.836736,1717,1722,596,606,1347,791,0,0
12330.837728,1716,1722,596,605,1345,791,0,0
12330.838688,1716,1721,596,607,1347,789,0,0
12330.83968,1717,1720,596,609,1348,791,0,0
12330.840672,1716,1721,597,608,1348,791,0,0
12330.841696,1718,1720,594,608,1345,792,0,0
12330.842688,1716,1720,594,608,1348,792,0,0
12330.843648,1716,1719,593,606,1346,791,0,0
12330.844704,1718,1722,597,608,1346,789,0,0
12330.845664,1717,1720,595,609,1350,789,0,0
12330.846656,1718,1718,593,609,1350,792,0,0
12330.84768,1718,1718,593,608,1346,791,0,0
12330.848672,1717,1718,593,608,1346,793,0,0
12330.849632,1717,1721,595,608,1348,792,0,0
12330.850656,1716,1718,593,607,1347,790,0,0
12330.85168,1717,1721,596,608,1347,790,0,0
12330.852704,1718,1721,596,608,1346,791,0,0
12330.853696,1717,1721,596,610,1348,792,0,0
12330.854656,1717,1721,595,606,1347,792,0,0
12330.85568,1716,1719,593,606,1344,791,0,0
12330.856672,1717,1721,596,609,1348,791,0,0
12330.857728,1716,1720,594,608,1348,790,0,0
12330.85872,1718,1720,596,608,1347,791,0,0
12330.85968,1716,1720,596,606,1346,789,0,0
12330.860704,1716,1720,595,609,1348,792,0,0
12330.861696,1714,1720,593,606,1345,792,0,0
12330.862688,1715,1720,596,609,1346,792,0,0
12330.863648,1715,1720,596,609,1346,791,0,0
12330.864704,1718,1719,596,609,1346,791,0,0
12330.865664,1718,1719,593,606,1345,790,0,0
12330.866656,1716,1718,594,608,1347,791,0,0
12330.867712,1719,1720,593,607,1347,790,0,0
12330.868736,1717,1721,596,608,1348,790,0,0
12330.869728,1717,1721,595,608,1348,789,0,0
12330.870752,1716,1722,595,609,1349,792,0,0
12330.87168,1716,1722,594,610,1349,791,0,0
12330.87264,1716,1720,594,608,1348,793,0,0
12330.873696,1718,1719,593,607,1346,793,0,0
12330.87472,1717,1720,595,609,1346,790,0,0
12330.87568,1717,1721,595,609,1348,792,0,0
12330.876704,1715,1721,593,609,1348,792,0,0
12330.877664,1715,1720,594,608,1347,792,0,0
12330.87872,1717,1719,593,607,1345,788,0,0
12330.87968,1716,1721,595,608,1346,788,0,0
12330.880704,1719,1722,596,608,1346,792,0,0
12330.881728,1715,1720,596,609,1347,791,0,0
12330.882688,1715,1720,595,608,1345,791,0,0
12330.88368,1715,1721,594,606,1347,791,0,0
12330.884704,1718,1720,596,608,1347,793,0,0
12330.885728,1716,1721,595,609,1347,793,0,0
12330.88672,1719,1722,596,609,1348,791,0,0
12330.887712,1717,1722,596,606,1348,790,0,0
12330.888736,1717,1721,595,608,1347,792,0,0
12330.889728,1717,1722,597,608,1345,789,0,0
12330.890752,1717,1721,596,609,1347,789,0,0
12330.891808,1715,1719,593,608,1347,790,0,0
12330.892736,1718,1721,593,608,1347,791,0,0
12330.89376,1718,1721,593,609,1348,791,0,0
12330.894752,1718,1720,594,607,1347,792,0,0
12330.895776,1717,1722,595,607,1346,790,0,0
12330.896768,1716,1721,595,609,1348,790,0,0
12330.89776,1716,1718,593,609,1348,792,0,0
12330.898784,1717,1720,593,606,1348,791,0,0
12330.899776,1718,1720,596,608,1347,792,0,0
12330.900768,1718,1718,594,607,1347,791,0,0
12330.901792,1717,1721,596,607,1347,793,0,0
12330.902784,1715,1720,595,609,1347,793,0,0
12330.903744,1717,1718,593,609,1348,791,0,0
12330.9048,1719,1720,593,607,1345,790,0,0
12330.905792,1719,1720,596,609,1348,791,0,0
12330.906816,1716,1719,593,607,1347,790,0,0
12330.907808,1718,1721,597,608,1345,790,0,0
12330.908768,1717,1721,597,609,1345,789,0,0
12330.909824,1716,1720,593,609,1348,792,0,0
12330.910784,1716,1720,593,608,1348,791,0,0
12330.911776,1716,1719,596,609,1346,788,0,0
12330.912736,1718,1721,595,607,1346,790,0,0
12330.913792,1716,1722,595,607,1348,790,0,0
12330.914752,1717,1720,596,607,1348,789,0,0
12330.915744,1716,1719,596,609,1348,792,0,0
12330.916768,1716,1719,594,608,1346,789,0,0
12330.917824,1717,1721,595,609,1347,792,0,0
12330.918816,1718,1721,596,607,1345,790,0,0
12330.919776,1717,1720,595,609,1345,790,0,0
12330.920768,1715,1718,591,609,1345,792,0,0
12330.921792,1718,1718,591,608,1345,791,0,0
12330.922784,1718,1722,596,609,1346,789,0,0
12330.92384,1718,1719,594,608,1349,792,0,0
12330.9248,1717,1718,594,607,1347,792,0,0
12330.925792,1717,1721,596,609,1347,791,0,0
12330.926816,1717,1720,596,609,1348,792,0,0
12330.927808,1714,1720,595,607,1347,790,0,0
12330.9288,1714,1720,593,609,1347,792,0,0
12330.92976,1718,1721,595,606,1345,791,0,0
12330.930752,1715,1718,595,607,1345,791,0,0
12330.931776,1717,1719,596,607,1346,792,0,0
12330.932768,1718,1719,596,607,1345,790,0,0
12330.93392,1716,1721,597,609,1345,789,0,0
12330.934912,1716,1721,596,609,1347,789,0,0
12330.935968,1716,1719,594,608,1347,792,0,0
12330.936992,1717,1721,595,608,1346,792,0,0
12330.937984,1717,1720,593,609,1346,791,0,0
12330.938944,1718,1721,593,609,1347,789,0,0
12330.94,1715,1721,593,607,1348,792,0,0
12330.940992,1715,1718,595,607,1344,789,0,0
12330.941952,1718,1720,596,609,1347,791,0,0
12330.942944,1715,1717,594,608,1347,791,0,0
12330.943904,1718,1719,596,608,1347,790,0,0
12330.94496,1718,1720,596,607,1344,790,0,0
12330.94592,1718,1720,595,609,1346,789,0,0
12330.946976,1716,1720,595,608,1347,792,0,0
12330.947936,1717,1721,593,606,1345,792,0,0
12330.948928,1716,1720,595,607,1345,790,0,0
12330.94992,1717,1718,595,607,1346,790,0,0
12330.950944,1717,1718,594,607,1346,789,0,0
12330.952,1717,1721,594,608,1348,792,0,0
12330.952928,1718,1720,596,606,1345,789,0,0
12330.953952,1717,1720,594,609,1346,789,0,0
12330.954944,1716,1717,593,609,1346,791,0,0
12330.955904,1717,1721,593,606,1343,789,0,0
12330.956928,1717,1721,597,608,1347,791,0,0
12330.95792,1715,1720,593,607,1346,791,0,0
12330.958912,1718,1721,594,607,1346,791,0,0
12330.959936,1718,1721,596,607,1346,790,0,0
12330.960928,1717,1720,594,607,1348,790,0,0
12330.961952,1715,1720,594,608,1346,789,0,0
12330.962944,1715,1717,593,606,1345,790,0,0
12330.963936,1717,1720,596,608,1348,791,0,0
12330.96496,1718,1719,593,607,1347,791,0,0
12330.965952,1716,1720,596,608,1347,789,0,0
12330.966912,1716,1718,596,608,1346,791,0,0
12330.967968,1716,1718,595,605,1346,790,0,0
12330.96896,1716,1718,595,606,1344,791,0,0
12330.96992,1716,1720,596,608,1344,791,0,0
12330.970912,1716,1720,595,608,1344,791,0,0
12330.971936,1715,1718,593,608,1346,791,0,0
12330.972928,1716,1718,593,608,1349,792,0,0
12330.973984,1716,1719,594,607,1346,791,0,0
12330.974944,1716,1720,595,607,1345,791,0,0
12330.975936,1716,1719,594,607,1348,791,0,0
12330.97696,1717,1720,596,608,1348,792,0,0
12330.977952,1715,1718,596,608,1348,791,0,0
12330.978944,1715,1718,593,606,1346,789,0,0
12330.979968,1715,1721,595,609,1346,789,0,0
12330.98096,1716,1719,596,609,1347,790,0,0
12330.981984,1716,1720,594,607,1347,790,0,0
12330.982976,1716,1719,595,607,1347,789,0,0
12330.983936,1716,1718,595,607,1346,790,0,0
12330.984928,1716,1718,595,609,1347,791,0,0
12330.985952,1715,1719,596,608,1345,789,0,0
12330.986976,1717,1719,593,606,1347,790,0,0
12330.987936,1716,1720,596,606,1347,790,0,0
12330.98896,1715,1720,593,606,1346,792,0,0
12330.989952,1715,1720,593,608,1347,791,0,0
12330.990912,1715,1718,593,606,1346,791,0,0
12330.991968,1715,1721,594,605,1347,791,0,0
12330.992928,1718,1721,595,607,1348,791,0,0
12330.993984,1716,1719,596,607,1348,788,0,0
12330.994944,1717,1720,596,607,1345,792,0,0
12330.995936,1718,1720,596,608,1348,791,0,0
12330.996992,1718,1719,593,607,1345,791,0,0
12330.997952,1718,1722,596,607,1346,791,0,0
12330.998944,1718,1717,594,606,1346,791,0,0
12330.999904,1717,1722,595,606,1346,789,0,0
12331.00096,1717,1718,595,606,1346,788,0,0
12331.00192,1717,1718,597,609,1347,790,0,0
12331.002976,1717,1718,593,607,1346,791,0,0
12331.003936,1717,1720,595,606,1344,791,0,0
12331.004928,1716,1720,596,607,1344,789,0,0
12331.00592,1715,1717,596,607,1348,790,0,0
12331.006944,1717,1717,594,608,1346,791,0,0
12331.007936,1717,1719,593,607,1344,789,0,0
12331.00896,1716,1719,595,608,1348,791,0,0
12331.009952,1718,1718,594,607,1346,791,0,0
12331.010912,1716,1719,595,607,1346,790,0,0
12331.011904,1716,1720,595,608,1348,791,0,0
12331.01296,1716,1720,594,607,1346,789,0,0
12331.01392,1716,1720,594,609,1348,792,0,0
12331.014976,1717,1719,593,608,1346,788,0,0
12331.015936,1717,1719,593,608,1346,788,0,0
12331.016928,1716,1719,596,608,1345,790,0,0
12331.017952,1714,1719,596,607,1349,792,0,0
12331.018944,1714,1717,593,607,1344,791,0,0
12331.019936,1717,1720,596,609,1347,790,0,0
12331.02096,1715,1717,594,608,1347,790,0,0
12331.021952,1717,1719,596,608,1347,790,0,0
12331.022912,1714,1717,596,608,1346,791,0,0
12331.023968,1716,1717,595,607,1346,790,0,0
12331.02496,1716,1719,594,607,1345,789,0,0
12331.025984,1715,1718,596,609,1346,792,0,0
12331.026976,1717,1718,592,608,1346,792,0,0
12331.028,1716,1720,596,608,1346,791,0,0
12331.028992,1717,1719,596,609,1343,789,0,0
12331.029984,1717,1719,595,609,1346,789,0,0
12331.030944,1715,1719,596,609,1347,791,0,0
12331.032,1717,1719,593,608,1348,789,0,0
12331.03296,1717,1720,596,607,1348,789,0,0
12331.033952,1716,1717,596,607,1349,790,0,0
12331.034976,1715,1717,593,607,1345,790,0,0
12331.035968,1715,1719,594,608,1348,792,0,0
12331.03696,1714,1717,594,608,1346,792,0,0
12331.037984,1716,1720,595,608,1347,792,0,0
12331.038976,1714,1717,593,608,1347,790,0,0
12331.04,1716,1720,593,607,1346,790,0,0
12331.040928,1716,1720,596,608,1346,791,0,0
12331.041984,1716,1720,596,607,1344,789,0,0
12331.042944,1716,1719,596,609,1346,789,0,0
12331.044,1716,1720,596,608,1346,791,0,0
12331.044992,1715,1719,593,608,1346,791,0,0
12331.045952,1714,1719,593,609,1347,792,0,0
12331.047008,1714,1718,593,607,1346,791,0,0
12331.048,1716,1719,595,606,1345,790,0,0
12331.049024,1713,1717,594,607,1343,790,0,0
12331.049984,1715,1719,596,606,1343,789,0,0
12331.050976,1713,1718,596,606,1347,792,0,0
12331.051936,1718,1718,593,607,1345,791,0,0
12331.05296,1718,1717,594,606,1344,789,0,0
12331.053984,1716,1719,594,608,1347,790,0,0
12331.054944,1717,1721,595,606,1347,790,0,0
12331.056,1716,1720,596,606,1345,789,0,0
12331.05696,1716,1718,596,608,1348,791,0,0
12331.057984,1716,1718,595,607,1347,791,0,0
12331.058944,1717,1719,595,608,1345,790,0,0
12331.059968,1716,1721,595,607,1346,790,0,0
12331.06096,1716,1718,596,607,1346,788,0,0
12331.061984,1715,1717,596,607,1347,792,0,0
12331.063008,1716,1717,596,607,1344,790,0,0
12331.063936,1716,1718,595,608,1346,792,0,0
12331.064992,1715,1717,593,608,1345,790,0,0
12331.066016,1716,1720,595,607,1344,790,0,0
12331.067008,1716,1720,595,608,1344,789,0,0
12331.068032,1715,1718,595,608,1344,791,0,0
12331.069024,1715,1718,593,606,1345,790,0,0
12331.070016,1715,1721,595,608,1344,789,0,0
12331.07104,1715,1720,595,609,1348,791,0,0
12331.072032,1713,1719,595,608,1343,791,0,0
12331.073024,1715,1720,596,608,1343,792,0,0
12331.074048,1716,1720,596,608,1345,791,0,0
12331.075104,1716,1720,594,606,1345,790,0,0
12331.076064,1716,1719,597,608,1343,789,0,0
12331.077056,1716,1721,595,607,1345,792,0,0
12331.078048,1715,1721,598,609,1345,792,0,0
12331.079072,1717,1721,596,609,1348,792,0,0
12331.080032,1716,1721,596,606,1345,790,0,0
12331.081024,1716,1721,596,609,1344,789,0,0
12331.082144,1717,1719,596,609,1345,790,0,0
12331.083136,1715,1719,595,609,1348,790,0,0
12331.084096,1716,1719,595,606,1348,790,0,0
12331.08512,1715,1720,596,606,1344,788,0,0
12331.086112,1716,1720,596,608,1346,790,0,0
12331.087072,1716,1720,595,607,1347,791,0,0
12331.088096,1715,1718,594,607,1346,789,0,0
12331.08912,1715,1720,597,609,1346,789,0,0
12331.090144,1715,1716,594,606,1346,792,0,0
12331.091136,1715,1718,594,606,1348,792,0,0
12331.092096,1716,1718,593,608,1345,791,0,0
12331.093152,1716,1718,592,606,1345,790,0,0
12331.094112,1714,1720,594,606,1344,792,0,0
12331.095104,1717,1719,596,609,1344,792,0,0
12331.096128,1715,1719,596,609,1345,790,0,0
12331.09712,1715,1721,596,608,1346,791,0,0
12331.098112,1715,1721,594,607,1345,790,0,0
12331.099136,1718,1719,597,607,1346,789,0,0
12331.100128,1715,1718,595,608,1347,789,0,0
12331.101088,1716,1717,596,607,1347,791,0,0
12331.102144,1716,1720,594,607,1344,789,0,0
12331.103104,1713,1720,594,609,1348,792,0,0
12331.10416,1713,1719,595,609,1347,791,0,0
12331.10512,1714,1716,594,607,1346,791,0,0
12331.106112,1718,1719,593,606,1346,791,0,0
12331.107168,1715,1720,596,608,1346,791,0,0
12331.108128,1715,1720,596,608,1346,791,0,0
12331.109088,1715,1720,596,608,1347,791,0,0
12331.11008,1717,1720,596,609,1346,790,0,0
12331.111136,1714,1719,595,609,1346,790,0,0
12331.112096,1714,1717,593,607,1346,790,0,0
12331.113088,1716,1718,593,607,1345,790,0,0
12331.114112,1716,1718,593,608,1344,788,0,0
12331.115104,1716,1719,595,607,1344,790,0,0
12331.116096,1717,1720,595,607,1346,788,0,0
12331.11712,1716,1720,596,608,1347,788,0,0
12331.118112,1715,1718,595,606,1347,790,0,0
12331.119136,1717,1718,595,606,1348,792,0,0
12331.120128,1714,1718,592,607,1347,790,0,0
12331.12112,1714,1720,595,609,1348,792,0,0
12331.12208,1713,1718,595,608,1346,791,0,0
12331.123136,1716,1718,593,605,1345,791,0,0
12331.12416,1717,1720,595,605,1345,792,0,0
12331.125088,1716,1720,595,609,1346,792,0,0
12331.126144,1716,1716,594,605,1344,790,0,0
12331.127104,1715,1719,595,608,1347,791,0,0
12331.128096,1717,1719,593,606,1345,791,0,0
12331.129248,1717,1720,596,608,1347,790,0,0
12331.13024,1716,1718,592,608,1347,790,0,0
12331.131232,1716,1717,592,608,1346,790,0,0
12331.132192,1716,1717,593,609,1345,789,0,0
12331.133248,1716,1718,594,608,1345,790,0,0
12331.134336,1716,1721,596,609,1347,791,0,0
12331.135328,1717,1719,595,607,1346,791,0,0
12331.13632,1716,1720,596,607,1346,791,0,0
12331.13728,1715,1718,596,607,1348,790,0,0
12331.138336,1717,1718,596,607,1346,791,0,0
12331.139296,1717,1716,595,607,1345,789,0,0
12331.140352,1715,1718,595,607,1348,790,0,0
12331.141344,1714,1718,592,608,1348,790,0,0
12331.142304,1715,1718,595,608,1346,791,0,0
12331.143296,1716,1718,595,607,1346,789,0,0
12331.14432,1716,1718,593,606,1345,789,0,0
12331.145312,1716,1716,595,606,1344,791,0,0
12331.146336,1716,1720,595,607,1343,791,0,0
12331.147328,1714,1718,595,607,1343,789,0,0
12331.14832,1717,1719,595,607,1345,789,0,0
12331.149344,1716,1719,593,608,1345,790,0,0
12331.150336,1716,1718,594,608,1345,790,0,0
12331.15136,1717,1719,597,607,1344,790,0,0
12331.152352,1714,1716,594,607,1345,790,0,0
12331.153312,1715,1719,595,607,1345,791,0,0
12331.154336,1714,1717,595,606,1344,789,0,0
12331.155328,1714,1717,595,606,1344,789,0,0
12331.156384,1715,1720,597,608,1348,790,0,0
12331.157376,1715,1718,595,609,1346,792,0,0
12331.1584,1716,1718,596,607,1348,792,0,0
12331.159424,1715,1717,595,607,1348,789,0,0
12331.160416,1716,1719,595,608,1346,790,0,0
12331.161408,1716,1719,593,607,1343,788,0,0
12331.162432,1715,1719,596,609,1347,791,0,0
12331.163424,1716,1719,597,609,1346,791,0,0
12331.164448,1713,1719,594,609,1346,791,0,0
12331.16544,1715,1720,595,609,1347,790,0,0
12331.166496,1715,1720,595,606,1347,791,0,0
12331.167456,1715,1720,596,608,1347,790,0,0
12331.168448,1715,1718,594,608,1347,791,0,0
12331.16944,1713,1716,594,608,1346,791,0,0
12331.170464,1716,1719,596,609,1346,792,0,0
12331.171456,1713,1718,596,609,1344,790,0,0
12331.17248,1716,1718,594,606,1345,788,0,0
12331.1736,1713,1719,594,609,1347,790,0,0
12331.174656,1713,1717,595,608,1347,792,0,0
12331.17568,1715,1718,592,606,1344,790,0,0
12331.17664,1717,1719,595,609,1346,790,0,0
12331.177696,1715,1718,594,607,1346,788,0,0
12331.178656,1715,1720,594,607,1344,789,0,0
12331.17968,1714,1720,595,609,1347,789,0,0
12331.180672,1714,1718,594,608,1347,791,0,0
12331.181664,1717,1720,596,607,1344,790,0,0
12331.182656,1716,1721,595,606,1344,790,0,0
12331.18368,1716,1718,596,606,1343,789,0,0
12331.184672,1714,1717,596,607,1347,791,0,0
12331.185632,1714,1717,595,608,1345,790,0,0
12331.186688,1714,1719,595,608,1346,789,0,0
12331.18768,1714,1717,595,609,1347,789,0,0
12331.188704,1714,1717,594,608,1347,792,0,0
12331.189696,1717,1720,596,608,1346,790,0,0
12331.190656,1713,1720,596,606,1345,789,0,0
12331.191712,1713,1718,594,608,1346,792,0,0
12331.192672,1712,1717,593,608,1345,791,0,0
12331.193664,1716,1718,594,608,1346,791,0,0
12331.19472,1717,1720,594,609,1346,791,0,0
12331.195744,1715,1719,594,609,1344,790,0,0
12331.196832,1716,1718,594,609,1345,789,0,0
12331.197824,1716,1718,594,609,1347,789,0,0
12331.198848,1715,1717,595,608,1348,791,0,0
12331.199808,1716,1717,593,608,1345,791,0,0
12331.200832,1714,1719,595,608,1345,791,0,0
12331.201792,1714,1716,595,608,1347,790,0,0
12331.202784,1715,1716,595,607,1345,790,0,0
12331.203808,1715,1717,596,609,1347,791,0,0
12331.2048,1716,1718,593,607,1344,790,0,0
12331.205824,1716,1719,596,608,1347,790,0,0
12331.20688,1714,1718,595,606,1347,789,0,0
12331.207808,1716,1720,595,606,1348,791,0,0
12331.208832,1716,1720,593,607,1343,790,0,0
12331.209824,1716,1717,596,608,1344,789,0,0
12331.210784,1714,1718,597,608,1347,789,0,0
12331.21184,1716,1720,595,607,1347,791,0,0
12331.2128,1716,1718,594,607,1344,790,0,0
12331.213856,1715,1716,594,610,1347,792,0,0
12331.214848,1715,1716,595,608,1347,790,0,0
12331.215808,1714,1719,595,609,1345,792,0,0
12331.2168,1717,1718,593,607,1345,792,0,0
12331.217824,1716,1719,596,609,1345,790,0,0
12331.218816,1714,1718,596,609,1345,792,0,0
12331.219808,1713,1718,595,609,1345,791,0,0
12331.220832,1713,1717,596,607,1344,789,0,0
12331.221824,1714,1718,595,608,1347,790,0,0
12331.222784,1713,1717,595,608,1347,790,0,0
12331.22384,1715,1719,596,608,1347,788,0,0
12331.2248,1716,1717,596,608,1345,790,0,0
12331.225856,1716,1717,596,608,1345,792,0,0
12331.226848,1714,1719,594,607,1344,790,0,0
12331.227808,1715,1720,596,608,1344,790,0,0
12331.2288,1715,1718,597,610,1344,790,0,0
12331.22976,1716,1719,597,610,1347,792,0,0
12331.230784,1716,1719,594,609,1348,792,0,0
12331.231776,1716,1718,593,607,1345,791,0,0
12331.232768,1714,1719,596,609,1346,792,0,0
12331.233824,1715,1716,594,608,1344,792,0,0
12331.234784,1715,1718,596,608,1344,791,0,0
12331.235808,1716,1718,596,609,1346,790,0,0
12331.236928,1713,1718,596,608,1346,791,0,0
12331.23792,1713,1716,593,607,1344,790,0,0
12331.238912,1714,1716,593,607,1347,793,0,0
12331.239936,1716,1718,593,607,1344,793,0,0
12331.240896,1715,1718,597,607,1344,791,0,0
12331.241888,1713,1716,597,609,1346,792,0,0
12331.242944,1715,1716,595,606,1346,791,0,0
12331.243904,1715,1716,594,608,1345,790,0,0
12331.244896,1713,1717,595,608,1346,792,0,0
12331.24592,1716,1719,594,606,1346,792,0,0
12331.246912,1715,1719,593,606,1343,789,0,0
12331.247904,1714,1719,593,609,1344,792,0,0
12331.248928,1714,1716,593,607,1346,791,0,0
12331.24992,1716,1720,596,607,1343,790,0,0
12331.250944,1715,1718,595,609,1348,790,0,0
12331.251936,1716,1718,593,609,1348,791,0,0
12331.252928,1716,1720,593,609,1344,790,0,0
12331.253888,1714,1720,597,608,1346,791,0,0
12331.254944,1714,1718,595,608,1346,793,0,0
