harp_timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7
12239.434336,2331,2351,2241,2312,2340,616,0,0
12239.438272,2332,2351,2238,2311,2343,615,0,0
12239.442272,2332,2352,2241,2311,2344,614,0,0
12239.446336,2333,2348,2241,2308,2343,615,0,0
12239.450304,2333,2350,2241,2310,2346,614,0,0
12239.454272,2330,2351,2239,2310,2343,615,0,0
12239.458272,2334,2349,2240,2312,2341,616,0,0
12239.462272,2331,2352,2238,2313,2341,615,0,0
12239.466304,2331,2351,2241,2312,2344,613,0,0
12239.470304,2332,2349,2240,2311,2346,615,0,0
12239.474272,2334,2350,2240,2308,2343,615,0,0
12239.478304,2334,2349,2241,2311,2342,616,0,0
12239.482304,2333,2350,2239,2312,2342,615,0,0
12239.486304,2332,2350,2241,2313,2343,615,0,0
12239.490272,2330,2350,2238,2312,2344,616,0,0
12239.494304,2334,2350,2239,2312,2342,615,0,0
12239.498304,2331,2349,2242,2312,2344,613,0,0
12239.502272,2332,2350,2241,2313,2344,615,0,0
12239.506304,2332,2352,2239,2312,2343,616,0,0
12239.510272,2332,2348,2241,2310,2344,615,0,0
12239.514272,2332,2349,2241,2311,2344,614,0,0
12239.518304,2334,2352,2241,2311,2345,615,0,0
12239.522304,2332,2352,2237,2311,2342,616,0,0
12239.526272,2333,2350,2243,2311,2344,616,0,0
12239.530304,2335,2349,2242,2310,2342,615,0,0
12239.53424,2334,2349,2239,2310,2344,615,0,0
12239.53824,2334,2350,2239,2313,2342,616,0,0
12239.54224,2329,2352,2240,2312,2344,616,0,0
12239.546272,2333,2349,2243,2313,2341,616,0,0
12239.55024,2334,2349,2241,2311,2344,616,0,0
12239.55424,2333,2351,2242,2313,2344,616,0,0
12239.55824,2333,2351,2243,2313,2346,614,0,0
12239.562272,2332,2351,2240,2310,2344,613,0,0
12239.566272,2333,2349,2243,2308,2344,613,0,0
12239.57024,2335,2349,2241,2312,2342,615,0,0
12239.574272,2332,2348,2239,2309,2340,614,0,0
12239.578336,2333,2349,2241,2311,2342,614,0,0
12239.582272,2334,2348,2241,2311,2340,616,0,0
12239.58624,2334,2351,2243,2312,2341,617,0,0
12239.590272,2334,2352,2241,2310,2343,616,0,0
12239.594272,2334,2349,2241,2310,2344,614,0,0
12239.598272,2331,2348,2242,2308,2344,613,0,0
12239.60224,2332,2352,2240,2313,2343,614,0,0
12239.60624,2330,2350,2242,2311,2344,614,0,0
12239.610272,2332,2352,2237,2313,2340,616,0,0
12239.614272,2333,2349,2243,2310,2343,613,0,0
12239.618272,2331,2352,2239,2311,2340,615,0,0
12239.62224,2333,2351,2239,2312,2343,616,0,0
12239.626272,2332,2352,2241,2314,2342,615,0,0
12239.630272,2335,2352,2241,2312,2343,614,0,0
12239.634272,2334,2352,2241,2314,2343,615,0,0
12239.638272,2334,2348,2241,2314,2344,616,0,0
12239.64224,2333,2351,2240,2308,2343,614,0,0
12239.646272,2332,2352,2243,2308,2344,613,0,0
12239.650272,2335,2350,2237,2313,2343,615,0,0
12239.654272,2333,2350,2241,2312,2344,616,0,0
12239.65824,2330,2349,2239,2312,2342,615,0,0
12239.66224,2334,2350,2242,2310,2346,613,0,0
12239.666272,2331,2351,2239,2313,2343,615,0,0
12239.670272,2333,2352,2241,2313,2343,614,0,0
12239.674304,2332,2349,2240,2310,2345,615,0,0
12239.67824,2334,2350,2242,2311,2343,613,0,0
12239.682272,2332,2352,2238,2313,2342,617,0,0
12239.686304,2334,2351,2240,2310,2344,613,0,0
12239.69024,2334,2350,2242,2312,2343,615,0,0
12239.69424,2334,2351,2241,2308,2344,614,0,0
12239.69824,2334,2351,2242,2310,2345,613,0,0
12239.702272,2334,2350,2239,2313,2344,615,0,0
12239.70624,2331,2352,2241,2311,2344,614,0,0
12239.71024,2330,2351,2238,2312,2342,615,0,0
12239.71424,2331,2352,2237,2313,2345,615,0,0
12239.718272,2335,2351,2240,2312,2344,616,0,0
12239.722304,2334,2347,2241,2308,2344,613,0,0
12239.726304,2331,2351,2238,2312,2344,613,0,0
12239.730304,2332,2351,2237,2311,2343,616,0,0
12239.73424,2333,2350,2237,2311,2341,615,0,0
12239.738272,2332,2348,2244,2312,2344,613,0,0
12239.742304,2333,2350,2240,2312,2341,616,0,0
12239.74624,2333,2350,2242,2312,2342,616,0,0
12239.750272,2332,2349,2239,2311,2340,616,0,0
12239.754272,2332,2350,2241,2312,2343,616,0,0
12239.75824,2332,2348,2239,2310,2344,615,0,0
12239.762272,2331,2351,2240,2313,2343,615,0,0
12239.766272,2335,2350,2240,2310,2346,613,0,0
12239.770272,2331,2352,2240,2312,2344,616,0,0
12239.774272,2334,2348,2241,2310,2346,613,0,0
12239.77824,2332,2348,2238,2312,2342,612,0,0
12239.782272,2332,2351,2240,2313,2344,614,0,0
12239.786272,2332,2350,2238,2313,2345,616,0,0
12239.79024,2331,2351,2239,2309,2343,615,0,0
12239.794208,2331,2350,2239,2312,2341,616,0,0
12239.79824,2334,2350,2241,2310,2345,614,0,0
12239.80224,2330,2347,2240,2312,2343,615,0,0
12239.80624,2330,2348,2240,2312,2344,617,0,0
12239.810272,2333,2351,2239,2312,2343,614,0,0
12239.814304,2334,2349,2241,2310,2344,613,0,0
12239.81824,2330,2348,2240,2313,2344,614,0,0
12239.822272,2332,2350,2237,2311,2343,616,0,0
12239.826272,2334,2347,2242,2308,2343,613,0,0
12239.830272,2332,2351,2237,2310,2344,613,0,0
12239.83424,2331,2350,2239,2311,2346,616,0,0
12239.838272,2333,2351,2240,2313,2344,613,0,0
12239.842272,2330,2352,2240,2310,2345,615,0,0
12239.846272,2334,2348,2242,2311,2346,614,0,0
12239.850304,2331,2350,2238,2309,2345,614,0,0
12239.85424,2333,2350,2243,2312,2343,614,0,0
12239.858272,2334,2351,2240,2312,2343,615,0,0
12239.862272,2333,2348,2240,2309,2346,613,0,0
12239.866304,2332,2351,2239,2312,2341,615,0,0
12239.87024,2335,2350,2241,2308,2345,614,0,0
12239.874272,2334,2349,2239,2308,2345,614,0,0
12239.878304,2331,2351,2240,2312,2346,615,0,0
12239.882304,2330,2353,2238,2312,2345,614,0,0
12239.886272,2334,2350,2239,2312,2343,613,0,0
12239.89024,2333,2350,2239,2312,2344,614,0,0
12239.894272,2332,2350,2240,2310,2342,616,0,0
12239.898272,2330,2351,2239,2313,2342,617,0,0
12239.902304,2332,2350,2240,2308,2343,614,0,0
12239.906304,2333,2349,2241,2313,2343,615,0,0
12239.910272,2333,2350,2240,2309,2344,613,0,0
12239.914304,2335,2351,2239,2312,2342,616,0,0
12239.918304,2335,2347,2241,2310,2344,615,0,0
12239.922304,2335,2352,2240,2313,2343,616,0,0
12239.926304,2334,2350,2239,2312,2343,615,0,0
12239.930272,2333,2351,2240,2312,2343,615,0,0
12239.934304,2335,2347,2240,2312,2343,615,0,0
12239.938304,2332,2349,2240,2313,2344,614,0,0
12239.942304,2333,2353,2240,2313,2344,615,0,0
12239.946304,2334,2349,2240,2311,2344,615,0,0
12239.950336,2331,2352,2240,2311,2345,616,0,0
12239.954304,2331,2348,2239,2312,2344,613,0,0
12239.958272,2334,2351,2239,2310,2344,615,0,0
12239.962272,2330,2350,2240,2310,2341,616,0,0
12239.966272,2334,2351,2240,2310,2346,615,0,0
12239.970304,2331,2352,2240,2313,2341,616,0,0
12239.974336,2334,2348,2242,2310,2344,614,0,0
12239.978336,2334,2349,2242,2308,2344,613,0,0
12239.982272,2333,2349,2240,2312,2342,616,0,0
12239.986304,2333,2352,2238,2313,2341,614,0,0
12239.990304,2333,2350,2239,2311,2343,613,0,0
12239.994272,2331,2352,2239,2312,2343,614,0,0
12239.998272,2334,2352,2237,2311,2345,614,0,0
12240.002272,2333,2351,2240,2308,2342,614,0,0
12240.006304,2332,2352,2238,2312,2344,616,0,0
12240.010272,2334,2352,2241,2310,2345,612,0,0
12240.014272,2333,2351,2239,2311,2345,614,0,0
12240.018304,2330,2349,2241,2311,2344,615,0,0
12240.022304,2333,2350,2239,2312,2342,615,0,0
12240.026272,2332,2348,2237,2314,2340,615,0,0
12240.030304,2332,2349,2240,2310,2343,616,0,0
12240.034304,2334,2348,2241,2310,2342,616,0,0
12240.038304,2333,2348,2241,2309,2342,615,0,0
12240.04224,2334,2351,2241,2310,2345,615,0,0
12240.046272,2334,2350,2241,2312,2344,615,0,0
12240.050304,2333,2350,2240,2312,2341,616,0,0
12240.05424,2332,2351,2240,2309,2344,613,0,0
12240.058304,2334,2349,2240,2310,2340,615,0,0
12240.062272,2333,2350,2241,2308,2343,614,0,0
12240.066272,2332,2348,2241,2309,2344,612,0,0
12240.070304,2333,2348,2241,2311,2345,614,0,0
12240.074304,2331,2350,2242,2309,2343,615,0,0
12240.078304,2334,2353,2242,2311,2344,613,0,0
12240.082272,2332,2352,2241,2312,2344,614,0,0
12240.086304,2332,2352,2240,2309,2344,615,0,0
12240.09024,2334,2347,2240,2309,2344,614,0,0
12240.094304,2334,2348,2240,2308,2342,615,0,0
12240.09824,2333,2350,2240,2312,2341,616,0,0
12240.102272,2331,2351,2239,2309,2345,616,0,0
12240.106304,2330,2352,2239,2313,2343,616,0,0
12240.11024,2334,2348,2239,2310,2345,614,0,0
12240.114272,2332,2351,2240,2309,2345,615,0,0
12240.118272,2334,2352,2240,2311,2341,616,0,0
12240.122304,2331,2348,2241,2309,2345,613,0,0
12240.126304,2331,2351,2238,2313,2343,616,0,0
12240.130272,2333,2352,2240,2312,2341,616,0,0
12240.134272,2332,2350,2242,2313,2343,616,0,0
12240.138272,2333,2350,2238,2310,2342,616,0,0
12240.142304,2335,2352,2240,2311,2342,615,0,0
12240.146336,2333,2350,2240,2312,2342,614,0,0
12240.150336,2335,2348,2240,2308,2342,614,0,0
12240.154336,2331,2349,2241,2311,2345,613,0,0
12240.158304,2334,2352,2239,2311,2345,613,0,0
12240.162336,2333,2352,2239,2312,2344,615,0,0
12240.166336,2334,2352,2239,2309,2343,615,0,0
12240.170368,2334,2350,2240,2310,2344,614,0,0
12240.174336,2335,2349,2241,2310,2342,615,0,0
12240.178304,2334,2352,2242,2309,2345,613,0,0
12240.182336,2332,2350,2240,2310,2344,615,0,0
12240.186272,2335,2350,2241,2312,2344,615,0,0
12240.190272,2331,2350,2239,2312,2341,616,0,0
12240.194304,2333,2349,2242,2310,2344,616,0,0
12240.198368,2332,2350,2237,2313,2340,613,0,0
12240.202336,2331,2350,2239,2311,2345,615,0,0
12240.206272,2333,2348,2241,2307,2346,615,0,0
12240.210272,2332,2350,2242,2311,2343,615,0,0
12240.214304,2333,2352,2238,2311,2344,616,0,0
12240.218304,2333,2351,2242,2312,2343,616,0,0
12240.222272,2333,2348,2240,2309,2341,616,0,0
12240.226304,2332,2349,2241,2311,2342,615,0,0
12240.230304,2334,2352,2242,2311,2344,614,0,0
12240.234304,2332,2351,2239,2312,2343,616,0,0
12240.238272,2334,2348,2241,2308,2344,614,0,0
12240.242304,2334,2347,2241,2314,2340,615,0,0
12240.246304,2332,2353,2238,2312,2344,615,0,0
12240.250368,2333,2349,2237,2312,2344,614,0,0
12240.254336,2335,2350,2241,2309,2343,616,0,0
12240.258304,2334,2347,2240,2313,2345,615,0,0
12240.262304,2334,2347,2240,2310,2345,614,0,0
12240.266336,2334,2351,2239,2311,2346,614,0,0
12240.270304,2333,2350,2238,2311,2341,615,0,0
12240.274272,2330,2352,2241,2311,2343,617,0,0
12240.278304,2330,2349,2241,2312,2344,616,0,0
12240.282432,2334,2350,2241,2309,2344,614,0,0
12240.286368,2333,2352,2238,2314,2342,616,0,0
12240.290304,2332,2351,2239,2312,2341,616,0,0
12240.294336,2332,2351,2239,2310,2343,615,0,0
12240.298432,2332,2350,2239,2310,2344,615,0,0
12240.302368,2334,2348,2241,2311,2344,616,0,0
12240.306336,2331,2352,2238,2311,2345,613,0,0
12240.310336,2333,2352,2241,2312,2342,615,0,0
12240.314368,2333,2352,2240,2309,2343,613,0,0
12240.318336,2333,2347,2242,2311,2342,615,0,0
12240.322336,2335,2350,2238,2312,2341,615,0,0
12240.326336,2333,2348,2239,2312,2342,616,0,0
12240.330336,2333,2348,2240,2312,2344,616,0,0
12240.334368,2335,2350,2238,2312,2342,616,0,0
12240.338336,2333,2350,2240,2310,2345,614,0,0
12240.342368,2334,2349,2242,2308,2344,614,0,0
12240.346368,2334,2350,2242,2311,2345,613,0,0
12240.350368,2334,2351,2238,2312,2342,615,0,0
12240.354336,2331,2351,2240,2312,2343,614,0,0
12240.358336,2336,2347,2241,2311,2342,615,0,0
12240.362368,2332,2350,2239,2310,2343,614,0,0
12240.366368,2332,2350,2243,2313,2343,614,0,0
12240.370368,2335,2349,2241,2311,2342,614,0,0
12240.374336,2332,2351,2237,2312,2339,617,0,0
12240.378368,2332,2352,2243,2310,2343,614,0,0
12240.382432,2334,2352,2240,2309,2343,614,0,0
12240.386368,2330,2346,2241,2309,2343,615,0,0
12240.3904,2334,2351,2242,2309,2342,614,0,0
12240.394368,2332,2349,2239,2310,2340,616,0,0
12240.398368,2333,2348,2239,2311,2342,616,0,0
12240.402368,2332,2351,2240,2310,2342,617,0,0
12240.4064,2332,2349,2243,2310,2343,616,0,0
12240.410336,2330,2350,2237,2312,2343,616,0,0
12240.414368,2330,2351,2239,2310,2341,617,0,0
12240.418336,2331,2349,2239,2312,2342,617,0,0
12240.422336,2333,2347,2240,2311,2341,613,0,0
12240.426336,2330,2351,2238,2311,2340,616,0,0
12240.430368,2333,2350,2239,2311,2341,615,0,0
12240.434336,2332,2348,2240,2311,2344,617,0,0
12240.438336,2332,2349,2241,2311,2343,615,0,0
12240.4424,2330,2351,2239,2312,2340,615,0,0
12240.446336,2333,2348,2242,2309,2343,613,0,0
12240.450368,2334,2349,2241,2310,2343,614,0,0
12240.454304,2332,2349,2239,2313,2340,615,0,0
12240.458304,2332,2352,2240,2311,2344,617,0,0
12240.462336,2331,2352,2244,2310,2342,616,0,0
12240.466368,2332,2351,2237,2313,2341,615,0,0
12240.470336,2332,2349,2239,2310,2344,613,0,0
12240.474336,2332,2350,2239,2312,2340,615,0,0
12240.478336,2335,2348,2242,2310,2342,613,0,0
12240.4824,2333,2349,2241,2311,2342,614,0,0
12240.486368,2331,2352,2242,2312,2342,616,0,0
12240.490336,2335,2348,2242,2310,2342,615,0,0
12240.494336,2332,2350,2239,2311,2341,615,0,0
12240.4984,2332,2347,2241,2308,2342,613,0,0
12240.502336,2334,2348,2241,2310,2343,614,0,0
12240.506368,2332,2350,2241,2312,2343,615,0,0
12240.510336,2333,2351,2242,2312,2343,616,0,0
12240.5144,2331,2352,2240,2308,2342,615,0,0
12240.518336,2335,2347,2240,2311,2343,614,0,0
12240.522368,2332,2351,2240,2308,2340,615,0,0
12240.526368,2335,2349,2241,2312,2342,615,0,0
12240.5304,2333,2350,2239,2312,2340,615,0,0
12240.534368,2333,2350,2239,2313,2341,616,0,0
12240.538368,2331,2352,2239,2310,2341,615,0,0
12240.542368,2333,2350,2242,2311,2344,615,0,0
12240.5464,2333,2351,2239,2309,2345,613,0,0
12240.550336,2330,2348,2239,2312,2340,614,0,0
12240.554336,2331,2348,2240,2313,2343,615,0,0
12240.558336,2330,2350,2239,2311,2344,613,0,0
12240.562368,2334,2347,2239,2309,2343,616,0,0
12240.566336,2332,2349,2240,2310,2344,615,0,0
12240.570336,2332,2353,2238,2312,2342,613,0,0
12240.574368,2334,2349,2241,2314,2345,614,0,0
12240.578368,2331,2347,2241,2309,2344,612,0,0
12240.582368,2332,2352,2237,2307,2344,613,0,0
12240.586336,2332,2351,2240,2309,2343,615,0,0
12240.590336,2334,2348,2242,2310,2344,613,0,0
12240.594528,2333,2351,2241,2311,2345,615,0,0
12240.598432,2333,2350,2239,2311,2342,615,0,0
12240.6024,2333,2352,2240,2313,2342,616,0,0
12240.606432,2333,2350,2241,2312,2343,615,0,0
12240.610368,2330,2350,2239,2314,2341,616,0,0
12240.614432,2331,2350,2239,2313,2342,616,0,0
12240.618368,2330,2349,2239,2312,2344,616,0,0
12240.622336,2332,2350,2239,2312,2341,615,0,0
12240.626368,2331,2350,2238,2309,2342,616,0,0
12240.6304,2332,2349,2241,2312,2344,616,0,0
12240.6344,2334,2352,2238,2311,2343,615,0,0
12240.638336,2333,2348,2241,2308,2344,612,0,0
12240.642368,2334,2351,2240,2313,2344,614,0,0
12240.646368,2332,2349,2239,2313,2342,615,0,0
12240.650368,2334,2348,2242,2309,2344,613,0,0
12240.654368,2330,2352,2239,2311,2340,615,0,0
12240.658336,2332,2348,2241,2312,2344,614,0,0
12240.662432,2332,2350,2242,2310,2344,614,0,0
12240.666368,2333,2349,2241,2310,2344,614,0,0
12240.670336,2333,2350,2240,2311,2342,614,0,0
12240.674336,2330,2352,2239,2312,2342,616,0,0
12240.678368,2334,2353,2240,2310,2341,615,0,0
12240.682368,2334,2353,2241,2311,2343,614,0,0
12240.6864,2333,2351,2239,2309,2344,613,0,0
12240.6904,2334,2347,2242,2312,2344,615,0,0
12240.694336,2335,2350,2242,2313,2344,615,0,0
12240.698496,2331,2347,2238,2311,2340,616,0,0
12240.7024,2331,2352,2240,2312,2343,615,0,0
12240.7064,2333,2349,2240,2311,2343,615,0,0
12240.7104,2334,2351,2239,2312,2342,616,0,0
12240.714432,2332,2348,2240,2310,2344,616,0,0
12240.7184,2332,2350,2240,2310,2344,616,0,0
12240.7224,2335,2348,2241,2311,2343,615,0,0
12240.726432,2330,2351,2238,2310,2346,616,0,0
12240.730432,2335,2347,2239,2310,2343,615,0,0
12240.734368,2333,2348,2239,2313,2341,616,0,0
12240.738336,2335,2348,2242,2308,2343,613,0,0
12240.742336,2331,2348,2240,2312,2340,616,0,0
12240.746336,2333,2349,2240,2309,2343,615,0,0
12240.7504,2333,2348,2241,2309,2343,614,0,0
12240.754368,2330,2352,2241,2309,2343,614,0,0
12240.758336,2332,2350,2240,2312,2340,616,0,0
12240.762368,2333,2346,2239,2308,2344,613,0,0
12240.766432,2331,2352,2240,2312,2340,615,0,0
12240.770368,2333,2347,2240,2310,2342,616,0,0
12240.7744,2333,2350,2240,2312,2343,616,0,0
12240.778368,2333,2350,2238,2311,2343,613,0,0
12240.782368,2332,2348,2241,2311,2339,616,0,0
12240.786368,2331,2350,2240,2308,2342,614,0,0
12240.790368,2332,2352,2238,2309,2344,613,0,0
12240.794336,2334,2351,2241,2309,2343,613,0,0
12240.798368,2330,2350,2240,2312,2341,616,0,0
12240.802368,2332,2348,2240,2309,2341,616,0,0
12240.806336,2333,2348,2239,2310,2342,616,0,0
12240.810336,2334,2349,2241,2309,2342,614,0,0
12240.814432,2332,2350,2239,2309,2343,615,0,0
12240.8184,2331,2349,2241,2311,2344,613,0,0
12240.8224,2331,2350,2238,2311,2340,613,0,0
12240.8264,2331,2348,2238,2310,2344,613,0,0
12240.830336,2333,2350,2240,2313,2343,614,0,0
12240.834368,2333,2350,2242,2313,2340,615,0,0
12240.838368,2330,2352,2237,2310,2340,615,0,0
12240.842368,2333,2349,2237,2309,2343,613,0,0
12240.846368,2334,2350,2238,2312,2340,616,0,0
12240.850336,2335,2349,2241,2312,2342,617,0,0
12240.854368,2330,2350,2240,2311,2342,615,0,0
12240.858368,2332,2351,2237,2310,2339,616,0,0
12240.8624,2333,2349,2241,2311,2343,614,0,0
12240.8664,2334,2348,2240,2310,2343,613,0,0
12240.870368,2333,2352,2240,2311,2342,613,0,0
12240.8744,2331,2352,2239,2313,2342,614,0,0
12240.878368,2332,2350,2240,2310,2343,613,0,0
12240.8824,2334,2349,2239,2310,2341,614,0,0
12240.886336,2332,2351,2237,2311,2343,616,0,0
12240.890368,2332,2350,2238,2312,2342,616,0,0
12240.8944,2330,2350,2240,2308,2344,614,0,0
12240.8984,2332,2348,2241,2312,2341,615,0,0
12240.902336,2333,2349,2240,2310,2345,616,0,0
12240.906336,2333,2351,2240,2313,2341,616,0,0
12240.910368,2334,2349,2241,2309,2344,613,0,0
12240.914336,2331,2350,2240,2310,2344,614,0,0
12240.9184,2333,2350,2239,2310,2343,615,0,0
12240.922368,2333,2350,2240,2311,2344,612,0,0
12240.926368,2333,2352,2237,2310,2341,615,0,0
12240.9304,2334,2348,2242,2310,2343,614,0,0
12240.9344,2331,2350,2239,2309,2344,616,0,0
12240.9384,2333,2352,2237,2312,2344,615,0,0
12240.942336,2334,2349,2241,2308,2346,613,0,0
12240.946368,2334,2348,2240,2310,2344,614,0,0
12240.9504,2333,2351,2237,2310,2342,616,0,0
12240.954336,2332,2351,2241,2311,2343,614,0,0
12240.958368,2333,2351,2237,2313,2342,616,0,0
12240.962368,2332,2352,2239,2313,2342,616,0,0
12240.9664,2332,2352,2237,2313,2342,615,0,0
12240.970368,2332,2350,2238,2311,2341,615,0,0
12240.974368,2332,2347,2240,2310,2344,615,0,0
12240.978368,2331,2353,2240,2312,2343,612,0,0
12240.982368,2331,2352,2239,2312,2341,616,0,0
12240.9864,2334,2352,2238,2311,2344,615,0,0
12240.990368,2334,2349,2240,2312,2344,614,0,0
12240.994368,2334,2349,2241,2310,2342,616,0,0
12240.9984,2332,2350,2240,2311,2344,615,0,0
12241.002336,2334,2348,2239,2311,2344,615,0,0
12241.006368,2331,2350,2238,2311,2343,617,0,0
12241.0104,2335,2352,2239,2311,2342,616,0,0
12241.0144,2332,2352,2240,2315,2345,614,0,0
12241.0184,2334,2347,2240,2310,2343,613,0,0
12241.022336,2332,2350,2240,2310,2345,614,0,0
12241.026368,2334,2349,2241,2310,2346,614,0,0
12241.030368,2333,2351,2241,2310,2346,615,0,0
12241.034368,2330,2352,2239,2311,2342,615,0,0
12241.0384,2332,2349,2240,2311,2346,616,0,0
12241.042432,2330,2352,2238,2308,2343,616,0,0
12241.046368,2334,2346,2243,2312,2345,615,0,0
12241.050528,2333,2350,2243,2312,2345,615,0,0
12241.0544,2332,2350,2239,2310,2343,615,0,0
12241.0584,2332,2350,2240,2310,2344,615,0,0
12241.062368,2332,2349,2239,2311,2345,615,0,0
12241.0664,2336,2348,2241,2310,2347,613,0,0
12241.070336,2335,2350,2241,2309,2345,616,0,0
12241.074368,2335,2350,2242,2310,2347,614,0,0
12241.078368,2331,2353,2239,2311,2346,614,0,0
12241.0824,2334,2350,2240,2308,2345,616,0,0
12241.0864,2333,2349,2240,2310,2345,615,0,0
12241.090368,2333,2352,2237,2310,2345,616,0,0
12241.094368,2334,2353,2241,2310,2342,615,0,0
12241.098368,2334,2348,2241,2311,2346,615,0,0
12241.1024,2334,2348,2238,2311,2344,613,0,0
12241.106432,2334,2350,2239,2311,2344,614,0,0
12241.110368,2332,2350,2239,2311,2344,616,0,0
12241.114432,2332,2352,2238,2311,2345,616,0,0
12241.118368,2333,2349,2240,2310,2343,614,0,0
12241.122336,2333,2349,2241,2312,2345,613,0,0
12241.126368,2331,2350,2239,2309,2344,614,0,0
12241.130368,2331,2352,2239,2312,2343,615,0,0
12241.134368,2333,2346,2243,2309,2345,616,0,0
12241.1384,2333,2351,2240,2309,2344,616,0,0
12241.142368,2332,2352,2239,2311,2347,612,0,0
12241.146368,2334,2347,2241,2312,2343,615,0,0
12241.150368,2334,2351,2241,2310,2342,616,0,0
12241.1544,2334,2352,2240,2311,2344,615,0,0
12241.158368,2333,2350,2239,2311,2345,615,0,0
12241.162368,2332,2351,2239,2313,2344,617,0,0
12241.1664,2334,2350,2240,2311,2345,617,0,0
12241.1704,2331,2351,2239,2312,2343,616,0,0
12241.1744,2333,2350,2239,2313,2343,616,0,0
12241.178368,2332,2352,2239,2311,2343,616,0,0
12241.1824,2333,2349,2242,2308,2346,613,0,0
12241.1864,2334,2349,2241,2312,2344,615,0,0
12241.1904,2334,2349,2240,2310,2345,615,0,0
12241.194336,2334,2351,2241,2311,2343,615,0,0
12241.198368,2332,2352,2238,2311,2343,616,0,0
12241.2024,2329,2352,2239,2310,2344,616,0,0
12241.2064,2331,2350,2238,2309,2346,613,0,0
12241.2104,2333,2349,2242,2308,2344,614,0,0
12241.2144,2333,2351,2240,2308,2347,613,0,0
12241.218368,2334,2350,2239,2313,2343,616,0,0
12241.222368,2334,2349,2240,2309,2345,614,0,0
12241.226336,2333,2352,2240,2312,2344,616,0,0
12241.2304,2335,2350,2241,2309,2346,614,0,0
12241.234368,2332,2352,2240,2312,2345,615,0,0
12241.2384,2337,2350,2242,2309,2345,615,0,0
12241.2424,2333,2350,2241,2309,2344,615,0,0
12241.2464,2330,2352,2237,2313,2344,616,0,0
12241.250464,2335,2349,2243,2314,2343,613,0,0
12241.254368,2332,2346,2241,2310,2345,613,0,0
12241.258336,2335,2351,2241,2311,2347,612,0,0
12241.2624,2329,2351,2241,2312,2343,615,0,0
12241.266368,2333,2352,2240,2311,2342,614,0,0
12241.270368,2330,2349,2238,2313,2344,615,0,0
12241.2744,2333,2346,2242,2308,2345,614,0,0
12241.278432,2332,2351,2241,2310,2343,616,0,0
12241.282368,2334,2347,2241,2311,2345,613,0,0
12241.286368,2329,2351,2240,2311,2344,615,0,0
12241.2904,2333,2350,2237,2311,2341,615,0,0
12241.294336,2331,2351,2240,2312,2342,613,0,0
12241.298368,2331,2350,2239,2310,2344,615,0,0
12241.302368,2332,2347,2239,2311,2344,614,0,0
12241.306368,2334,2349,2242,2311,2345,614,0,0
12241.3104,2330,2349,2241,2311,2343,616,0,0
